0.70059 0.622692 -0.592963 0.393967 1.39808 5.81723
-1.53478 -2.43534 3.6748 1.74572 -0.778375 3.68169
-0.705133 0.269569 -0.0158011 2.43866 -0.420395 2.3397
0.509923 -0.588409 -2.32181 -0.728379 -0.110183 -3.66415
0.86774 -0.538725 -0.478297 2.25661 1.93478 -3.44706
0.807005 -0.89533 0.226293 -2.27213 0.435923 1.47188
-0.623931 -0.503564 -0.449396 -1.70171 -5.3236 -2.85961
0.59646 0.0287912 -0.193283 -6.54182 -2.91539 -1.82134
0.581646 2.03964 2.18206 0.47929 -2.4864 -2.25065
-2.18755 -1.35834 1.01739 0.990638 1.05484 2.17113
0.352093 0.590741 0.412486 3.52159 2.34867 8.27233
0.875187 0.0249509 -0.475604 1.65586 -2.2275 3.57837
1.20865 1.20892 -0.327346 0.21202 0.747415 -2.80202
-1.21378 -0.977176 1.15305 -2.19744 -0.583943 4.27983
-0.273759 0.478414 -0.299587 -3.26109 -1.80593 1.59937
0.106026 0.375135 -0.442801 -3.14818 -0.618116 -3.92166
0.402581 0.470167 -0.73783 3.44366 1.7662 9.0187
-1.0719 -1.09246 -0.680111 -5.48106 6.73693 -5.97858
-0.441693 1.18622 0.927461 -0.436439 0.106976 -2.57031
-0.330492 -0.0637178 -0.466961 -1.72891 0.551056 -3.10048
0.530377 -0.77822 -0.88543 1.08617 -0.283178 -2.09512
-0.219407 0.0467747 0.0175331 3.94294 -4.55621 6.80741
0.355603 0.00345378 -0.361986 1.1276 -3.67227 4.49798
0.50783 -0.449938 0.101394 0.223879 -4.65839 -3.67364
0.843389 2.59536 -0.17115 2.00609 1.40826 3.33792
-0.37464 -2.38296 -0.408489 -1.70628 1.85365 -1.11239
0.795279 -1.09334 -0.702138 3.30986 0.120734 2.46626
-0.319267 -0.733883 -0.240637 -3.55735 -3.20551 1.1707
-0.820377 0.881322 0.449711 1.16798 -7.03135 -4.00127
-0.122778 -0.181239 0.258169 5.01682 1.98963 5.86397
0.144216 1.14648 -2.26514 1.12847 -0.821579 2.6386
-0.44135 -0.026759 0.679716 -1.17436 -1.59854 7.08596
0.585556 -0.373961 -1.05927 -2.51792 2.24399 3.67546
-0.302122 -0.506158 1.25504 -0.885168 -3.44884 5.01327
-0.0441275 1.09309 -0.295525 0.967126 -1.70209 -3.71821
0.675831 -0.785993 0.569736 3.86362 -0.877177 -2.53888
0.0783885 0.162204 -0.296372 -1.56307 0.896289 -3.10943
1.23541 -0.0726234 -0.435529 1.77019 -2.74236 -2.1501
0.810448 1.03971 0.403416 -1.80527 2.35633 -11.0164
0.347328 -0.520473 -0.0268916 -0.599161 -1.07475 2.17734
0.403881 1.91612 -0.504476 -0.378841 4.46982 -1.99748
0.0181685 -0.093322 -0.217039 -2.18823 3.45597 -2.80278
-0.718421 -1.09224 1.22781 -2.05118 -0.77799 4.31031
2.77615 -2.78255 1.79398 -0.336395 -2.23373 6.48087
0.00679031 -0.286623 1.32444 -1.54025 -0.675875 3.42042
-0.774894 0.591865 1.21028 -2.84355 -5.78514 6.26979
1.41062 1.27877 1.59487 0.48844 0.247752 -2.1918
-0.451519 -1.92076 1.92116 5.81761 -0.307061 -2.17097
1.10885 0.396215 0.400508 3.72258 2.59116 -4.90269
0.243992 -0.375739 -0.339751 0.195078 0.935416 2.70785
0.520985 0.168176 0.491208 -0.146202 -0.0701456 -4.10108
-1.23665 -0.0338505 0.889119 -2.19033 5.02227 1.08434
-0.172514 0.0503481 0.906669 -0.379588 0.868834 1.78103
0.0289961 0.135759 -0.250359 -5.70499 3.70928 2.34969
0.464131 1.98992 2.10214 1.51006 2.39548 2.39724
-0.140698 2.47956 1.97346 0.589508 -0.632831 6.11519
-2.04994 2.25244 -1.6212 -0.862853 0.903228 0.90211
0.151163 -0.1626 -1.07345 -2.9133 -1.91574 -3.72839
-0.705204 0.716346 0.219508 -1.13118 3.01333 4.98341
-0.949553 1.80248 1.154 2.2884 -1.13104 3.97877
-0.443237 0.691075 -1.26975 -0.425316 0.889292 2.46894
0.590681 0.354767 0.848336 -0.437515 -1.99201 7.95921
0.164415 0.53956 -1.42992 0.517279 -2.51994 4.37249
0.901724 -0.433253 0.77256 2.10811 -0.752878 2.19704
-1.11107 -0.685497 0.046718 -1.36282 0.331865 -3.01191
-1.4277 0.516391 1.68352 1.33592 0.560123 -6.30663
0.735809 0.154571 -0.62904 -3.10813 -0.0589757 -2.70703
-0.833659 0.221349 -1.00672 -1.76336 2.36348 3.58216
0.50516 0.689289 -0.382591 4.10996 -1.80737 6.42386
1.20796 0.115883 -1.71208 2.6335 -0.777564 -2.79991
0.224822 -0.242845 -0.440235 3.28243 -3.00645 5.52598
-0.398848 0.612319 1.61198 -0.359189 -0.713749 -0.830099
-0.595503 -0.0156896 -0.29475 -1.05439 0.0794251 -1.86361
-0.470565 0.240576 0.223668 1.18212 6.31738 2.19472
2.5803 -0.831708 -0.737659 -0.937293 -0.604491 -2.74611
-0.36827 0.871666 -0.489948 -3.44838 -2.29259 3.11687
-1.15614 0.094812 -0.488725 -1.71779 -2.5737 5.20138
-1.43011 0.939188 1.81063 -3.3368 3.90802 -7.57726
-0.693043 0.309442 0.0212864 3.97127 2.46331 -2.96142
0.119029 0.162466 -1.12332 0.398562 -0.572019 -2.51433
2.07806 -1.67046 0.904254 -0.247507 -0.630919 -3.21852
-0.670513 -1.38518 -0.21475 2.17356 3.06149 -5.6054
-1.64729 1.37023 -0.223256 2.77625 1.37943 1.96517
0.944029 0.602553 0.993788 0.141293 -0.0253805 5.63759
-1.23599 2.00076 0.470095 1.54681 -4.29104 3.59482
-0.100088 0.666269 0.11586 -1.12536 1.49692 -4.93419
-0.307786 -0.713745 -0.611048 -0.848146 -0.070482 -1.0235
-0.0792306 -0.0157469 -0.384042 0.54246 -0.431751 2.32465
0.191715 -0.525103 -0.387488 1.57411 1.18644 4.90578
-0.387461 -0.128973 0.195693 0.977424 -0.194509 3.98789
0.185249 0.530846 -0.0823201 -0.925827 -1.44447 -4.32538
0.268384 1.47088 -2.52585 -2.65984 -5.96819 9.75558
0.365237 -0.926486 -1.07786 0.0371395 -1.36405 2.53509
0.149557 1.06837 -1.02269 1.14585 -4.0023 -2.50704
-0.146618 0.105376 -0.204709 0.205736 -2.27943 -2.31855
1.45556 -0.154866 0.0945211 1.58107 -0.767205 -8.39571
-0.779459 -3.81417 -0.140814 2.98731 1.04984 3.94364
0.955553 0.671843 0.285625 -1.06963 -1.22022 -2.73589
0.0353912 0.0915098 0.317764 -0.888282 3.54245 1.83256
0.374804 -3.33568 -1.57744 -0.231627 -7.20812 -7.36108
-1.08369 1.30379 -1.25208 -2.33958 2.39503 -4.32179
-0.241719 0.985643 0.390453 1.36401 1.75042 1.64678
0.271359 2.37942 2.08716 -0.747676 2.83469 -3.63733
0.602857 0.905517 0.166587 -1.97228 0.236519 -2.6162
1.34307 0.88248 0.368302 -1.76873 0.751793 1.60802
1.1324 -0.609523 -1.38224 -1.38384 1.77667 7.20577
-0.27713 -2.32652 0.675625 1.29067 1.84462 -2.18242
0.549382 0.786114 0.380208 2.29861 -1.13994 2.09494
0.429043 -0.920635 0.804733 -0.829431 2.25588 -2.4001
0.0493398 -1.60769 -0.0331223 0.0374862 1.24935 1.10477
0.405131 -0.26808 -0.551957 -0.173981 0.943862 -5.83772
0.217093 0.577732 0.677084 0.430005 -0.758128 0.899337
-0.689958 0.215374 0.0333223 0.719035 -1.91509 -3.86677
-1.50673 1.25695 -0.235114 -2.57206 -0.817219 -2.68266
1.40673 -0.154326 0.0279587 1.49825 -0.501781 4.47489
0.289157 0.175287 0.292009 0.289484 -1.25599 -1.32559
0.810346 -1.05261 0.629974 3.8841 -7.4467 1.5568
-0.114447 1.54708 1.78557 -4.98963 0.479239 1.52593
0.362653 -0.680693 -0.00500324 0.614766 3.60836 2.15648
0.0347322 -0.544239 -1.18658 4.03512 1.93215 1.48834
-0.422236 -0.570934 -0.561527 -0.323659 -3.44838 -6.68576
0.0526898 0.218194 -0.0462716 3.51104 -6.6598 -4.89275
-0.747517 0.211088 0.593804 -2.13097 -0.752909 0.698947
0.876107 -1.36461 -1.89682 -4.38302 0.626168 -4.84684
-1.21861 0.0144952 -1.1616 4.37675 2.16504 2.18761
0.324812 2.57487 -1.44906 2.25939 -1.79706 1.34027
-0.919747 -1.73105 1.64986 -1.29358 -0.228564 -7.43201
-0.171508 -0.0385438 0.268344 0.624547 3.65804 -3.32203
0.846929 0.84414 -0.586372 2.26527 -0.113601 3.4117
0.372483 -0.292612 1.98121 2.38433 -0.184366 5.33779
0.431346 1.88887 0.401727 -0.128676 -0.794095 -1.9746
1.15134 0.266192 0.127406 -0.777457 -5.95835 2.57696
0.482456 0.250117 -0.469603 1.64139 -0.802922 -2.52694
-0.741274 0.534818 0.303679 -0.691597 -0.123181 -2.32968
0.552057 0.343172 -0.164984 -1.22725 -3.17039 3.36809
0.243761 0.967162 -2.38084 2.35117 0.944306 2.00133
-1.90346 -0.217748 0.642728 0.912349 0.894196 2.18956
-1.74592 0.387236 0.918574 -2.27217 1.07545 3.18351
-0.337161 -0.160966 0.376807 -2.82712 0.661306 -1.57528
-1.98282 0.231295 0.0856511 3.24359 2.76745 -1.82595
0.358547 0.440798 0.0690081 -2.12272 -3.66991 4.44484
0.471155 -1.51694 -1.00923 0.791604 -1.27631 1.58192
0.284843 -0.0536427 -0.213122 1.3535 2.09354 1.72873
-0.743263 0.991511 -0.206069 0.784782 1.00624 1.28721
0.301357 0.499002 1.57306 0.610666 -0.824649 -3.20332
-0.412542 -0.0977252 0.0910882 -3.1521 1.81462 1.54384
0.448552 0.372385 0.221885 0.263049 -0.0388149 2.28039
-1.52287 -0.370235 -0.309964 -1.77612 -5.68372 4.03684
0.197452 0.547616 0.226563 -1.84635 3.37906 3.27573
0.096719 0.537471 0.0421458 -0.567801 -3.188 -3.50536
-0.373186 -0.95868 0.530667 -1.19598 0.0750026 -2.14481
0.961111 -0.698312 0.225522 -1.41944 4.18351 4.57708
-0.0384981 -0.187842 0.688173 1.37953 2.05148 -3.49185
1.00371 -0.124543 -0.0712227 -2.14314 1.01783 -3.84891
-0.545177 0.589496 0.0451983 3.37281 -2.45183 -5.49155
-1.43665 -1.06439 0.0870457 3.67841 -0.618151 -6.75763
-0.0252547 -0.0833158 -0.276721 -6.38773 2.87909 1.89545
-2.64266 1.67643 -2.67921 0.511416 1.50672 -4.0478
-0.863629 1.28993 -0.151425 1.76308 5.28597 -2.85053
1.81204 -1.71445 -0.272193 3.09019 6.22126 -5.76723
-0.1217 0.0863662 0.815889 -2.14701 0.187404 2.0578
2.88375 -0.882806 1.26708 -0.890773 -2.31432 -3.36863
1.59702 0.0861186 -0.991871 -0.416179 0.180808 -3.08506
-0.422949 -0.0883624 -1.31851 -3.92827 3.36359 -8.13786
-0.56602 -0.704588 1.34747 2.89863 -1.55807 4.0919
1.26561 0.865971 0.00867436 2.82747 0.101524 -4.14244
1.17347 0.755051 0.815837 2.6207 2.82755 -11.4043
0.245313 -0.0445666 -1.69747 -2.41722 3.63603 2.0575
-1.50354 -1.33247 -1.22758 -0.283718 -4.93063 3.4693
-0.127238 -0.313989 -0.446992 0.138987 1.50118 6.20416
-0.0107763 -0.880118 -0.539759 -1.10193 -2.33947 -2.1352
1.02817 -1.27854 -0.419108 2.13661 -2.15136 -4.59259
0.0775903 -0.803672 0.702494 0.674478 -0.271445 -2.41403
1.07967 0.95816 0.309459 0.8961 0.506879 1.94083
0.337013 0.502622 -0.281891 -2.03747 1.59456 -3.60571
-0.401585 -0.498907 0.935437 -0.934854 2.25732 -4.93468
0.182426 -0.609909 0.35075 -3.89758 1.96232 8.621
2.83293 -0.542215 -0.586105 -0.962639 1.53039 -8.06547
0.403167 -0.355277 -0.134155 -4.73128 -2.46664 5.92847
-1.51378 1.40724 -0.0968072 -0.778405 0.0406469 -3.21775
-0.66515 -0.268165 0.617341 4.32736 2.14702 -2.96398
-0.980262 -0.332694 0.215842 -0.951992 2.83733 -3.78484
0.375562 -0.455585 -0.314536 -0.134712 1.44435 2.04498
0.0887674 0.807901 -0.20781 -0.937387 1.13257 2.07394
-0.705318 1.01927 1.9959 -9.13911 -3.95537 8.93394
-0.0249851 0.989394 0.122721 2.20886 -0.455787 -4.60316
-0.759809 -0.272471 -0.154401 0.715704 4.07164 -3.57249
-1.20091 0.566752 -1.0462 -1.39523 0.480861 -3.49134
-1.2336 -0.934917 -0.788542 3.70611 -1.50372 5.27328
1.46645 -0.587214 -1.30916 -0.566941 -3.24947 2.65399
0.172811 1.33335 -1.68585 -3.58434 0.480188 -4.70251
0.894386 -0.283842 2.10927 5.28022 -1.43376 4.37586
1.25112 0.188247 -0.422069 -1.01802 -3.28145 -2.42223
-0.241431 -0.100293 0.0188704 -1.35955 2.87874 4.5394
0.446816 0.540629 0.388537 0.632469 2.13551 6.83264
-0.201639 -1.18332 -0.633654 1.56507 4.92647 -4.15784
-3.85831 0.198339 2.04748 3.42643 4.48092 5.69729
-1.52271 0.476279 -2.55798 2.38704 -2.87046 3.56092
-0.620647 -0.151537 -1.34377 -1.84936 -0.234222 5.37973
0.364867 0.39345 -0.0873834 0.682156 0.80205 3.95812
0.240389 -0.370094 -0.194531 3.26069 2.75779 2.1278
1.0691 0.630358 -0.281496 -1.19316 2.03343 4.53663
0.272855 0.997398 -0.0440561 0.105286 -0.70939 -2.85522
-2.11938 1.86894 -0.735401 3.60069 1.26518 3.08096
0.513679 -0.0376318 0.200823 -1.40754 1.55886 -2.37653
0.459725 -0.0245197 0.329945 1.18164 -2.25627 2.10412
-1.04862 0.0915247 -0.337148 -0.926353 0.28615 0.373681
-1.94024 0.180798 1.49652 6.16963 0.437411 -3.1299
1.07484 -0.677707 -0.118129 -3.40121 4.59814 4.94299
2.38096 -0.96597 0.604422 2.31246 -3.34059 -3.24381
-2.04397 -0.456818 -0.193853 -2.08188 -2.0903 -6.0152
0.381652 1.04883 -0.591659 1.14606 -0.513566 -2.55833
0.273887 0.534157 -1.67885 0.446697 4.30272 3.76873
9.96701e-05 -2.17273 2.14652 -2.21017 -0.954653 7.81176
0.360603 -0.123156 0.0692583 3.22337 -2.57072 4.58143
-0.311563 1.32479 0.076935 -3.01256 -2.1496 -5.91812
0.0554393 -0.0287649 -1.48033 2.62287 3.52723 -1.38229
0.185367 -0.101324 0.593128 0.113349 -2.7042 -2.606
-0.197569 0.367751 0.360917 3.12702 3.24103 -8.86251
0.335478 0.313724 0.264023 -0.148425 -0.219456 -6.33345
-0.649078 -0.868396 0.172336 -0.466756 -0.912918 -2.94077
0.858382 0.0363778 -0.789856 -1.49529 -5.89768 -6.33741
-0.68728 0.318135 0.623514 2.31788 -4.87514 3.52926
0.591743 -0.00293004 -0.320353 2.00585 0.415741 -1.79135
1.72972 -1.50485 -0.965323 -2.07225 -2.17788 -4.26398
0.450862 -0.398359 0.411985 0.85291 -2.51272 9.26109
0.117502 1.48923 0.204522 0.792703 2.58641 -3.00161
0.681625 0.728712 0.732534 0.414288 -3.16103 -1.13885
0.170534 0.317612 0.375673 -2.6106 -2.13049 -3.72056
-1.02503 1.1388 -0.171114 -1.58247 2.98485 2.62144
-0.995626 -0.462067 -0.721642 0.121167 2.38685 10.8064
0.137679 -0.34157 0.209277 5.14363 -4.28962 5.16687
-0.149054 -0.964243 0.663184 -0.356248 -0.638568 0.648745
0.446754 -0.0448174 -0.0312974 -2.02099 0.238047 2.91901
-0.352941 -1.02191 -0.982181 0.38804 -3.35533 3.92876
0.0670996 0.854406 0.285285 -1.71382 -0.747043 8.98807
0.532664 0.97502 0.376977 1.45427 1.94704 -4.52682
0.0446529 -1.20762 -0.485016 2.98285 -0.675364 -1.81191
1.62672 0.492508 0.836095 0.5855 1.15596 1.94208
0.450421 -0.323986 -0.128366 1.83165 1.27677 -3.85221
-0.458934 1.6861 -0.563123 -0.785749 1.93485 2.02689
-0.2545 -0.359084 -0.42383 -0.314058 -1.02834 -1.07703
1.46992 2.79792 2.68956 2.07249 -0.299413 -5.07421
-1.09042 -0.991627 1.39655 -2.65144 6.65337 -5.6183
0.794397 -1.30335 -0.871315 -1.26118 -1.15406 -4.00487
0.306899 1.00862 -1.49968 -0.449054 1.28997 1.95757
0.540214 0.549595 2.20921 0.776589 1.30224 -4.44879
0.567769 0.408066 0.0971807 -2.69467 -0.817298 3.75084
-1.42377 2.1684 -1.09083 1.96229 -4.27802 7.55423
0.253765 0.092751 -0.26666 2.86488 -3.32847 -5.42397
-0.456356 0.187933 -0.819139 1.22653 -1.70852 7.98625
-0.176209 0.225063 0.200256 4.76542 -5.79308 -3.37631
0.510652 -1.08449 -0.111529 -0.832653 -2.15895 5.69571
-1.70649 -0.325644 1.05313 1.20073 0.689078 -2.43197
0.225947 0.41371 0.268771 2.31491 0.238623 2.9939
1.07902 -1.06842 -1.31881 0.472686 0.229662 -2.44533
-0.0627229 0.551768 0.271161 0.501555 1.53318 2.16847
-0.66255 -1.92965 0.303504 -4.56436 3.62883 3.7581
0.370609 -0.528419 -0.621918 -1.04227 0.234434 6.36633
-0.415532 2.2914 -1.1565 3.22732 2.00156 1.04151
-0.777385 -0.481391 -0.500866 0.688213 -0.034859 -3.28449
0.352312 -0.334879 0.0699421 4.30569 4.00253 -4.73097
1.1393 -0.0983489 -0.165418 3.30353 1.1512 -4.33311
4.11601 -1.03693 -0.486376 2.5079 -1.932 2.44567
-1.42844 -0.385584 -0.0211385 3.63969 -2.39131 2.74026
0.390665 0.583173 -0.845344 -1.43541 -5.4745 1.85705
-0.635458 1.02522 -0.506044 -1.69453 1.06871 4.24623
-1.19246 -1.18314 0.300342 -3.35262 1.26956 -3.50923
1.12652 -0.345298 0.541733 -0.625021 0.443503 -2.25278
-0.0171286 0.244129 1.15952 -6.74596 -2.13535 -2.22968
0.860663 -1.94104 1.06758 1.215 0.379087 2.2143
-0.121441 0.807499 -0.0765649 -0.0193389 1.09251 5.13085
0.224173 0.278484 0.384751 -0.525872 -0.583525 -3.55543
-0.22877 1.29061 0.120292 0.854674 -4.02835 -1.72477
0.379231 0.23288 -0.418208 2.3933 1.23253 -1.92791
0.124943 -0.0258834 1.41717 -1.46791 1.34029 2.81231
-1.76977 -2.26192 -0.587497 -3.45094 -3.9676 3.13112
0.704419 -0.329171 -0.508747 0.362428 -1.23758 1.48645
0.58903 0.243588 1.07017 -2.93275 0.551551 -1.95506
0.538061 -0.275069 -1.04022 -0.114507 1.06754 -2.63371
2.20388 -0.0529406 -0.00376811 1.93115 1.02815 -3.23036
-0.648532 0.686852 0.538297 1.79237 1.41993 4.66567
-1.2639 -0.255498 -0.961042 3.12089 -2.90459 1.12194
1.39365 -1.09138 -1.92992 -0.437105 -0.719164 1.72928
-0.188474 0.406066 0.18043 0.780018 -1.47715 1.50558
-0.984427 0.314957 -0.735429 1.27829 -0.406608 -4.25792
-1.16801 -0.256439 0.313767 -1.01474 1.03741 2.89382
-1.18127 1.26383 1.95922 0.595304 0.80887 1.67778
0.287255 -0.281316 -0.28764 1.20926 2.56961 -3.07631
1.75803 -1.75388 0.0161644 1.4184 1.8254 -1.54556
-0.0503613 0.0741942 0.479873 -5.20605 3.94362 -2.95488
0.809 2.32155 -0.438065 5.02694 2.75178 -7.16054
0.195516 -0.0662354 -0.388802 0.143887 3.33494 3.06807
-0.494844 -0.948989 -1.65219 2.47003 0.67504 -2.02802
-1.77166 0.265785 -0.077899 2.41855 -4.90268 7.85156
1.64579 1.6663 1.88656 0.383576 -1.35001 -3.81235
-0.946806 -1.82389 0.235771 -0.00152714 -0.343566 -2.09354
-0.166575 0.195876 -1.55841 -0.191661 -0.279704 5.59975
-0.261327 -0.77036 -0.120099 -0.528187 -3.44934 -1.77794
-0.842819 -0.315323 0.916672 0.051267 -3.23335 4.1901
-0.681196 0.0662349 -0.918447 0.726654 2.48339 -4.92627
0.233655 -0.19136 -1.39478 -0.167598 1.88879 -5.95108
-0.694401 0.437865 0.624443 2.07103 -6.24108 4.57376
-0.537572 -0.874091 0.23954 0.55228 1.52507 1.95874
-0.386484 0.377248 -0.099567 -2.25194 5.23848 2.44633
0.807888 0.335656 -0.418957 -3.22217 -0.0710917 5.82323
-0.693628 0.301946 -0.0525802 0.00886777 -2.97983 -5.26315
-1.48532 -0.123601 -0.475581 1.39468 -1.38142 -4.69005
1.43312 -0.115517 0.0101956 1.23904 -0.00720214 4.88851
-1.15267 0.207426 1.60685 0.67296 3.88568 -5.40405
0.374122 -0.0193548 0.453561 -1.32953 2.73299 -3.982
1.03216 -1.38649 -0.139419 3.17192 5.67727 -6.49715
-0.076118 0.542452 -0.134689 -0.490514 -0.784198 -1.44609
-0.433871 -0.157986 -0.827876 2.86914 -2.57752 3.39481
0.20041 1.76639 -0.637835 2.41724 1.04977 0.877038
-0.649479 -0.965997 0.237792 1.02417 -1.95104 1.4219
0.571748 -1.98257 -0.251109 -0.262915 -2.13377 2.63658
0.17561 0.144982 0.0469105 -1.58324 -1.93185 -5.14051
-1.64302 0.205835 0.341353 1.41752 -1.54119 -1.967
-0.162847 -0.46269 0.0651111 -4.14231 -0.207374 5.0343
-1.77688 -0.198753 0.806099 -2.44504 5.30264 4.38823
0.148059 0.350941 0.0420499 1.63982 -0.118551 -2.62656
-1.78384 -0.266402 -0.215934 -0.73574 -1.4312 -1.52017
-0.624429 0.537376 0.309454 1.25885 -0.585121 -0.397781
-0.529354 -1.12819 0.320828 1.74708 1.7915 4.0644
-0.229688 0.0872101 1.09245 2.37322 -1.85774 -1.76595
0.957253 1.1831 -0.389568 1.73277 -0.551089 -1.92469
-0.549615 0.291333 -0.494437 3.38578 0.519683 1.95432
-0.00146678 -1.51272 -0.00821107 1.21012 0.936378 -5.34586
-0.378088 0.870843 0.909245 -0.363765 -3.32693 -3.63944
1.29036 0.0626596 0.408249 0.617789 -2.7494 5.94142
-0.261523 -1.70586 1.33283 -0.463655 1.92609 -4.98222
-1.39335 -0.113212 -0.437962 -2.19409 -4.54544 6.15263
0.0738548 0.396973 0.126162 0.956909 0.363068 3.36998
-0.700201 -0.280484 0.392937 -3.41244 -0.758829 2.18956
-0.836313 -0.0518541 -0.514926 -0.0906582 -1.00482 -2.62949
-1.28137 -1.16663 -0.101398 1.05065 1.29005 2.82586
-0.120836 0.11179 0.172185 -0.813171 -1.35333 -6.08613
-0.320199 -0.380661 0.00822734 1.58449 3.04138 -1.42478
1.02353 3.23264 -0.152537 0.459591 -3.30684 1.49879
-0.356908 0.0044945 -0.857257 -1.73749 -0.193552 2.88538
0.260301 -0.207374 0.251467 1.21533 -0.0208032 3.50636
-1.12634 -0.262975 -0.784539 -6.02163 2.3085 4.09447
-0.0459968 1.26 -2.40285 -1.79079 1.1849 -1.88809
-0.539154 0.739631 -0.351309 1.58806 -1.70716 3.70495
0.352241 0.600972 -0.637939 1.64212 0.176545 -3.25239
4.71724 0.0140744 0.817017 2.15527 2.13396 7.64981
0.620913 -1.10836 -0.0526385 -1.59945 -7.61899 4.40858
-1.66309 -0.261746 0.266557 1.23602 0.135687 1.94336
-0.379046 -1.41405 3.80479 -2.10478 6.85023 4.59316
0.189627 -0.319862 -1.18383 3.67207 3.27468 -8.06557
-0.238469 -0.0734534 0.0047932 -2.25522 -2.33837 6.593
-0.684536 -0.67433 -1.37701 -1.91001 0.284367 -4.36091
-0.0861712 0.0523789 0.16745 -0.657849 -0.404541 -3.65416
0.729427 -1.53209 0.129047 -0.255915 -1.30332 1.11516
-0.76236 1.15191 -0.818221 0.61759 -0.142737 4.58655
-0.713236 2.89686 -1.19645 2.14616 -3.78053 8.37423
1.0805 -3.49795 1.08447 5.90214 -4.0415 -6.82703
0.913963 -0.143918 0.54072 1.29744 -0.0782359 1.22906
0.0783323 0.383971 0.50965 1.24869 3.19156 2.4839
0.223251 1.9124 -0.258531 -0.0842531 -0.558182 3.41509
-0.114027 0.0203744 0.0800331 2.32235 2.03092 -4.61272
-0.695396 0.288027 2.41625 -9.42355 -3.49318 -4.23301
-1.03579 -0.198639 0.650442 0.853596 -0.410955 2.9261
2.25408 0.955884 -1.62183 -2.72937 -2.0797 2.34844
-0.421658 -0.170014 -0.384334 1.6239 -1.29998 3.91853
1.14757 -0.807316 -0.727091 -0.592344 -1.88271 7.36465
0.00643467 -0.32798 -0.0799441 4.29573 0.635428 -6.30073
1.82718 0.4816 2.2375 -1.60184 -1.74481 3.50927
-0.00726979 0.288838 -0.0923966 -1.53059 -1.17293 3.1085
1.21414 -1.18149 -1.0775 -0.207122 2.27868 8.39611
0.348642 1.13133 -0.398474 -2.31498 0.0552238 7.76146
-0.49202 0.260581 0.894305 1.70293 -4.14616 -1.9135
1.26588 -0.0641486 -0.399475 -0.421605 1.92908 -4.05757
0.67807 -0.488228 0.546365 -2.20572 0.147639 1.039
1.665 -0.594556 0.496799 0.972731 2.52368 -5.64131
-1.46669 -0.106083 -0.19106 2.18668 0.901243 -5.04777
-0.162411 0.899921 0.456145 1.17698 -4.46258 -3.28613
0.099024 0.998932 0.097783 -0.446081 -2.84548 -5.10513
-0.532372 -0.942105 -1.32986 6.066 -1.87593 -5.61689
-0.221766 0.974006 -0.9701 -2.33529 -1.05619 4.06243
-0.698027 -1.31426 0.945926 0.158386 0.775664 2.32633
0.416188 -0.521614 1.43883 0.889365 -3.03145 -5.08081
0.275989 0.739336 -1.43392 -0.50981 2.70918 3.06859
1.14675 -1.79037 1.38197 0.841555 1.42887 1.98231
1.86505 0.42652 -0.582337 0.255539 -3.31199 2.48061
-0.544734 -0.637366 -2.01667 0.33997 -4.05681 -2.02846
1.96633 3.19811 -2.18537 2.63275 4.33468 -6.22702
0.122987 -0.923368 -0.165886 -2.5191 1.84648 2.33715
-0.749438 -0.0799054 -0.0401906 -1.39206 -1.21785 1.62951
-0.413449 -0.626142 1.36888 -0.124117 -1.48922 5.37752
-0.271246 1.77248 0.301934 -3.00499 -2.29121 4.52775
1.34731 2.41847 0.0687609 0.506447 0.0587351 3.9832
-1.59204 2.44748 -1.1931 1.31519 -6.01092 7.33389
-1.02526 1.52365 3.22472 0.0130176 0.197406 -2.93363
0.535221 -0.213855 1.57805 2.40621 -0.571193 2.30239
2.42384 -0.0673343 -0.659363 0.619028 -2.20607 -6.98158
-0.810035 0.572662 -0.00835374 2.43702 -3.79829 -8.53054
-0.304784 -0.464134 0.549033 -1.07638 0.585167 -4.60453
1.66261 0.165564 -0.240175 -1.37996 -0.762159 2.35425
-0.796114 -0.796548 1.09758 -1.63263 1.35758 12.0904
1.35844 -0.434008 -0.314042 -0.594689 0.683278 3.109
0.830791 2.5809 3.54414 -2.36639 3.60356 3.71298
2.50114 -0.430956 0.349323 0.9385 2.64967 -3.24836
0.131806 0.345505 0.274285 -0.69094 -0.491462 4.58368
0.542066 0.962369 -2.20064 -0.104814 1.30507 -5.66735
0.016298 -0.274974 -0.322292 1.85723 1.79224 -1.29194
0.225988 0.521114 -0.372506 -1.00921 1.90457 -3.04467
-0.697093 0.065852 0.444703 2.16712 2.768 5.93275
0.646756 -1.8759 -0.750326 -6.20974 -3.82747 4.45527
0.0864317 -0.22694 0.27657 0.266913 -6.0876 -10.0287
0.936022 -1.05769 1.49114 -2.80372 3.67295 -6.08609
1.11978 -1.00179 0.0799505 0.205811 -0.166767 1.96465
-0.242403 -0.693108 0.553113 -0.268296 -1.79446 1.24956
0.8301 0.596784 -0.885653 -0.259791 0.617073 6.13151
1.66901 -0.311824 0.173303 1.17618 -2.05772 -2.85
-0.504611 -0.236412 0.374845 1.19724 0.912785 -3.43421
-2.49324 1.07099 0.624131 -2.32379 0.369539 -3.74845
