0.832993 0.62461
0.832993 0.62461
0.832993 0.62461
0.819116 0.623468
0.819116 0.623468
0.819116 0.623468
0.819116 0.623468
0.800847 0.620679
0.800847 0.620679
0.805107 0.603523
0.807297 0.62288
0.805385 0.614315
0.806888 0.612015
0.806888 0.612015
0.826571 0.612423
0.826571 0.612423
0.828076 0.589583
0.828361 0.598884
0.828361 0.598884
0.804388 0.612579
0.809372 0.611323
0.82264 0.606391
0.82264 0.606391
0.82264 0.606391
0.82264 0.606391
0.82264 0.606391
0.82264 0.606391
0.82264 0.606391
0.82264 0.606391
0.837147 0.604001
0.834256 0.598972
0.834848 0.609788
0.835433 0.606689
0.850479 0.618648
0.850479 0.618648
0.850479 0.618648
0.849965 0.608049
0.849965 0.608049
0.838814 0.627891
0.813092 0.624348
0.813092 0.624348
0.82127 0.631407
0.807345 0.620905
0.81804 0.605745
0.823988 0.597171
0.831678 0.600101
0.813172 0.62129
0.83084 0.621938
0.83084 0.621938
0.83084 0.621938
0.829533 0.625603
0.817212 0.618911
0.815756 0.601665
0.815756 0.601665
0.815756 0.601665
0.8155 0.597925
0.8155 0.597925
0.8155 0.597925
0.818871 0.6122
0.819341 0.611866
0.839803 0.607166
0.839803 0.607166
0.839803 0.607166
0.839803 0.607166
0.837954 0.601456
0.849365 0.595752
0.849365 0.595752
0.865242 0.58201
0.863913 0.592575
0.859109 0.601176
0.859109 0.601176
0.859109 0.601176
0.859109 0.601176
0.859109 0.601176
0.859109 0.601176
0.859109 0.601176
0.859109 0.601176
0.859109 0.601176
0.859109 0.601176
0.859109 0.601176
0.859109 0.601176
0.856853 0.620776
0.856853 0.620776
0.873047 0.613005
0.878913 0.612812
0.887301 0.615208
0.887301 0.615208
0.887301 0.615208
0.887301 0.615208
0.887301 0.615208
0.887301 0.615208
0.887301 0.615208
0.887301 0.615208
0.887301 0.615208
0.887301 0.615208
0.887301 0.615208
0.887301 0.615208
0.887301 0.615208
0.887301 0.615208
0.887301 0.615208
0.887301 0.615208
0.887301 0.615208
0.887301 0.615208
0.887301 0.615208
0.887301 0.615208
0.887301 0.615208
0.887301 0.615208
0.887301 0.615208
0.887301 0.615208
0.887301 0.615208
0.887301 0.615208
0.887301 0.615208
0.887301 0.615208
0.887301 0.615208
0.887301 0.615208
0.887301 0.615208
0.876349 0.605027
0.883475 0.609769
0.883475 0.609769
0.872487 0.609162
0.882649 0.612989
0.876601 0.587992
0.876601 0.587992
0.876601 0.587992
0.876601 0.587992
0.876107 0.599695
0.876107 0.599695
0.880992 0.597466
0.89119 0.603359
0.886038 0.616075
0.886038 0.616075
0.877845 0.630156
0.866177 0.631869
0.851186 0.634028
0.851186 0.634028
0.842986 0.634913
0.835385 0.610102
0.833082 0.628093
0.841075 0.626747
0.841075 0.626747
0.841075 0.626747
0.831848 0.610293
0.809865 0.622562
0.793693 0.633197
0.793693 0.633197
0.793693 0.633197
0.782326 0.641402
0.79919 0.658153
0.78355 0.6477
0.793121 0.655157
0.793121 0.655157
0.793121 0.655157
0.793121 0.655157
0.793121 0.655157
0.793121 0.655157
0.793121 0.655157
0.793121 0.655157
0.809598 0.661796
0.823392 0.666822
0.823946 0.666102
0.826486 0.67114
0.826486 0.67114
0.826486 0.67114
0.826486 0.67114
0.826486 0.67114
0.826486 0.67114
0.826486 0.67114
0.826486 0.67114
0.826486 0.67114
0.826486 0.67114
0.826486 0.67114
0.826486 0.67114
0.845603 0.671807
0.845603 0.671807
0.845603 0.671807
0.845603 0.671807
0.845603 0.671807
0.845603 0.671807
0.845603 0.671807
0.845603 0.671807
0.845603 0.671807
0.845603 0.671807
0.845603 0.671807
0.845603 0.671807
0.845603 0.671807
0.845603 0.671807
0.845603 0.671807
0.845603 0.671807
0.845603 0.671807
0.845603 0.671807
0.845603 0.671807
0.845603 0.671807
0.845603 0.671807
0.845603 0.671807
0.845603 0.671807
0.845603 0.671807
0.845603 0.671807
0.845603 0.671807
0.845603 0.671807
0.845603 0.671807
0.845603 0.671807
0.845603 0.671807
0.845603 0.671807
0.845603 0.671807
0.845603 0.671807
0.845603 0.671807
0.845603 0.671807
0.845603 0.671807
0.827499 0.655831
0.818135 0.652495
0.818135 0.652495
0.829104 0.66069
0.829104 0.66069
0.829104 0.66069
0.829104 0.66069
0.829104 0.66069
0.820919 0.668852
0.820919 0.668852
0.813797 0.672558
0.813797 0.672558
0.813797 0.672558
0.813797 0.672558
0.813797 0.672558
0.813797 0.672558
0.813797 0.672558
0.813797 0.672558
0.813797 0.672558
0.813797 0.672558
0.813797 0.672558
0.813797 0.672558
0.813797 0.672558
0.813797 0.672558
0.813797 0.672558
0.813797 0.672558
0.813797 0.672558
0.813797 0.672558
0.818369 0.661933
0.801674 0.658664
0.801674 0.658664
0.795207 0.667169
0.786108 0.669721
0.793398 0.667902
0.793398 0.667902
0.786067 0.662514
0.798616 0.656868
0.793138 0.645492
0.814256 0.637149
0.814256 0.637149
0.814256 0.637149
0.814256 0.637149
0.814256 0.637149
0.814256 0.637149
0.814256 0.637149
0.822621 0.629531
0.821641 0.621144
0.821641 0.621144
0.821641 0.621144
0.817297 0.630802
0.796351 0.622301
0.796641 0.608424
0.796641 0.608424
0.811446 0.602566
0.818521 0.61462
0.818521 0.61462
0.821615 0.615242
0.821615 0.615242
0.821615 0.615242
0.822295 0.618341
0.810027 0.605658
0.810027 0.605658
0.810027 0.605658
0.796662 0.617169
0.780411 0.607374
0.78383 0.603607
0.78383 0.603607
0.78383 0.603607
0.78383 0.603607
0.798086 0.614096
0.798086 0.614096
0.787139 0.617015
0.787139 0.617015
0.794603 0.612749
0.799788 0.626413
0.799788 0.626413
0.799788 0.626413
0.794868 0.644344
0.794868 0.644344
0.791407 0.64123
0.775402 0.655106
0.783211 0.651393
0.790394 0.646088
0.772314 0.637386
0.785467 0.633352
0.794088 0.62017
0.777792 0.623659
0.795114 0.641337
0.806485 0.646416
0.810736 0.636871
0.810736 0.636871
0.811414 0.635216
0.811414 0.635216
0.811414 0.635216
0.811414 0.635216
0.817901 0.625648
0.817901 0.625648
0.817901 0.625648
0.82896 0.643514
0.836332 0.625392
0.836332 0.625392
0.836332 0.625392
0.81944 0.634709
0.81944 0.634709
0.817479 0.627002
0.808716 0.619238
0.801387 0.624334
0.794738 0.629969
0.811918 0.637217
0.811918 0.637217
0.811918 0.637217
0.811918 0.637217
0.811918 0.637217
0.811918 0.637217
0.811918 0.637217
0.811918 0.637217
0.811918 0.637217
0.811918 0.637217
0.811918 0.637217
0.811918 0.637217
0.811918 0.637217
0.811918 0.637217
0.811918 0.637217
0.819808 0.629382
0.817526 0.626532
0.821359 0.613243
0.821359 0.613243
0.832204 0.6206
0.832204 0.6206
0.832204 0.6206
0.832204 0.6206
0.832204 0.6206
0.832204 0.6206
0.832204 0.6206
0.833291 0.613298
0.842201 0.611439
0.842201 0.611439
0.841306 0.617965
0.846506 0.634679
0.846506 0.634679
0.846506 0.634679
0.846506 0.634679
0.846506 0.634679
0.846506 0.634679
0.846506 0.634679
0.846506 0.634679
0.846506 0.634679
0.846506 0.634679
0.846506 0.634679
0.846506 0.634679
0.846506 0.634679
0.846506 0.634679
0.846506 0.634679
0.846506 0.634679
0.846506 0.634679
0.846506 0.634679
0.846506 0.634679
0.846506 0.634679
0.846506 0.634679
0.846506 0.634679
0.846506 0.634679
0.846506 0.634679
0.846506 0.634679
0.846506 0.634679
0.846506 0.634679
0.846506 0.634679
0.846506 0.634679
0.846506 0.634679
0.846506 0.634679
0.846506 0.634679
0.846506 0.634679
0.846506 0.634679
0.846506 0.634679
0.846506 0.634679
0.846529 0.638052
0.848337 0.621727
0.849149 0.628366
0.849149 0.628366
0.864746 0.624936
0.87007 0.625885
0.866266 0.629095
0.855975 0.634233
0.858932 0.626871
0.858932 0.626871
0.858932 0.626871
0.843229 0.633462
0.819762 0.639946
0.819762 0.639946
0.805347 0.633897
0.780804 0.636911
0.780804 0.636911
0.780804 0.636911
0.782458 0.631636
0.787001 0.619115
0.779499 0.610246
0.781435 0.59424
0.78955 0.584258
0.78955 0.584258
0.781666 0.590997
0.788165 0.601177
0.775895 0.605725
0.784614 0.608106
0.764456 0.58475
0.764456 0.58475
0.754597 0.583284
0.772172 0.57331
0.762479 0.567704
0.787854 0.561049
0.776229 0.566771
0.762146 0.577599
0.762146 0.577599
0.767859 0.573335
0.757898 0.584908
0.758338 0.59404
0.753604 0.593791
0.753604 0.593791
0.767914 0.589759
0.774535 0.572431
0.789857 0.569649
0.799494 0.57152
0.811642 0.572682
0.804029 0.579634
0.804029 0.579634
0.819119 0.570846
0.819119 0.570846
0.819119 0.570846
0.816005 0.579266
0.796515 0.560225
0.796816 0.583279
0.777992 0.590779
0.777992 0.590779
0.777992 0.590779
0.785515 0.599308
0.785515 0.599308
0.77606 0.608616
0.77606 0.608616
0.77606 0.608616
0.779547 0.586663
0.775054 0.594507
0.775054 0.594507
0.766021 0.593186
0.764585 0.573966
0.764585 0.573966
0.764585 0.573966
0.764585 0.573966
0.761005 0.568227
0.761005 0.568227
0.761005 0.568227
0.759559 0.580652
0.738422 0.580803
0.72538 0.565657
0.73634 0.573241
0.750098 0.554098
0.733292 0.557333
0.749265 0.577061
0.761656 0.5716
0.756631 0.57171
0.763856 0.568198
0.763856 0.568198
0.774637 0.579874
0.772152 0.571274
0.772152 0.571274
0.781456 0.565473
0.781456 0.565473
0.760229 0.563176
0.760229 0.563176
0.765271 0.572933
0.766874 0.560928
0.77571 0.577846
0.790883 0.588793
0.77993 0.599024
0.77993 0.599024
0.764287 0.60202
0.764287 0.60202
0.764287 0.60202
0.764287 0.60202
0.783446 0.611374
0.788075 0.612103
0.785332 0.59961
0.785332 0.59961
0.785332 0.59961
0.785332 0.59961
0.780239 0.613031
0.777589 0.622454
0.777589 0.622454
0.78516 0.628513
0.767441 0.626492
0.767441 0.626492
0.767441 0.626492
0.76932 0.619405
0.770734 0.625109
0.782511 0.62931
0.784319 0.628688
0.782233 0.61468
0.761865 0.612162
0.761865 0.612162
0.761865 0.612162
0.765349 0.608863
0.773824 0.607282
0.76039 0.624541
0.76039 0.624541
0.76039 0.624541
0.75975 0.611986
0.775302 0.616684
0.775302 0.616684
0.775302 0.616684
0.766889 0.613609
0.766889 0.613609
0.778907 0.605948
0.778907 0.605948
0.778907 0.605948
0.778907 0.605948
0.778907 0.605948
0.778907 0.605948
0.784337 0.612074
0.774787 0.593336
0.774787 0.593336
0.774787 0.593336
0.770942 0.611374
0.786981 0.625926
0.779396 0.647329
0.766937 0.648621
0.766937 0.648621
0.766937 0.648621
0.766937 0.648621
0.766937 0.648621
0.764164 0.641891
0.772785 0.62919
0.775451 0.628891
0.782291 0.61614
0.765279 0.601757
0.760929 0.591136
0.764446 0.574806
0.771383 0.569283
0.771383 0.569283
0.783097 0.593359
0.772803 0.601181
0.772803 0.601181
0.772803 0.601181
0.772803 0.601181
0.77252 0.593004
0.77252 0.593004
0.783326 0.595793
0.772009 0.600682
0.777897 0.577297
0.78945 0.594558
0.796252 0.588159
0.796252 0.588159
0.796029 0.592811
0.798816 0.610225
0.798816 0.610225
0.798816 0.610225
0.798816 0.610225
0.798816 0.610225
0.793621 0.605164
0.793621 0.605164
0.793621 0.605164
0.80765 0.617835
0.813503 0.605831
0.817312 0.598515
0.823957 0.592166
0.802081 0.608779
0.790399 0.603056
0.781124 0.609016
0.760788 0.607275
0.752628 0.612799
0.771068 0.627245
0.778119 0.628172
0.765028 0.606572
0.763018 0.611309
0.764973 0.609758
0.760732 0.616536
0.760732 0.616536
0.764794 0.601803
0.755832 0.602841
0.755832 0.602841
0.734743 0.620999
0.732998 0.627779
0.727049 0.635213
0.729063 0.630643
0.722471 0.639687
0.722471 0.639687
0.715152 0.642619
0.730664 0.634754
0.728556 0.658272
0.728556 0.658272
0.74671 0.665769
0.74671 0.665769
0.74671 0.665769
0.74671 0.665769
0.74671 0.665769
0.74671 0.665769
0.74671 0.665769
0.734678 0.650404
0.735728 0.657868
0.735728 0.657868
0.735728 0.657868
0.735728 0.657868
0.735728 0.657868
0.735728 0.657868
0.735263 0.664652
0.737826 0.663432
0.719625 0.662051
0.735004 0.671534
0.725231 0.682609
0.725231 0.682609
0.725231 0.682609
0.707373 0.695197
0.707373 0.695197
0.707373 0.695197
0.707373 0.695197
0.707373 0.695197
0.707373 0.695197
0.707373 0.695197
0.707373 0.695197
0.707373 0.695197
0.707373 0.695197
0.707373 0.695197
0.707373 0.695197
0.707373 0.695197
0.707373 0.695197
0.707373 0.695197
0.707373 0.695197
0.707373 0.695197
0.707373 0.695197
0.703699 0.692475
0.703699 0.692475
0.71692 0.690065
0.705618 0.692752
0.705618 0.692752
0.696943 0.701632
0.693745 0.693685
0.681282 0.684328
0.677241 0.689769
0.677241 0.689769
0.677241 0.689769
0.677241 0.689769
0.677241 0.689769
0.677241 0.689769
0.677241 0.689769
0.677241 0.689769
0.677241 0.689769
0.688676 0.684422
0.677618 0.675748
0.677618 0.675748
0.678701 0.671717
0.669006 0.669515
0.653471 0.64902
0.667456 0.634144
0.655546 0.651972
0.655546 0.651972
0.655546 0.651972
0.655546 0.651972
0.655546 0.651972
0.655546 0.651972
0.655546 0.651972
0.655546 0.651972
0.655546 0.651972
0.655546 0.651972
0.655546 0.651972
0.655546 0.651972
0.655546 0.651972
0.655546 0.651972
0.653872 0.636787
0.652221 0.642712
0.651593 0.635496
0.635122 0.64233
0.645119 0.647995
0.646902 0.652341
0.646902 0.652341
0.65128 0.644132
0.670262 0.625153
0.687548 0.618945
0.698421 0.616883
0.69057 0.62255
0.707874 0.639055
0.707874 0.639055
0.707874 0.639055
0.707874 0.639055
0.698389 0.629748
0.698389 0.629748
0.714899 0.618639
0.722557 0.604605
0.73543 0.616319
0.75057 0.621026
0.768706 0.618023
0.768706 0.618023
0.768706 0.618023
0.768706 0.618023
0.768706 0.618023
0.771444 0.611324
0.778713 0.615291
0.767246 0.608108
0.767246 0.608108
0.767246 0.608108
0.767246 0.608108
0.767246 0.608108
0.772904 0.627475
0.772904 0.627475
0.768986 0.61613
0.768986 0.61613
0.768986 0.61613
0.786205 0.604935
0.808989 0.603135
0.797435 0.610561
0.805454 0.594072
0.805454 0.594072
0.804028 0.586867
0.795689 0.603875
0.80615 0.61315
0.800427 0.617865
0.800427 0.617865
0.792756 0.622821
0.775282 0.627137
0.775282 0.627137
0.775282 0.627137
0.765653 0.642457
0.765653 0.642457
0.769031 0.636119
0.761177 0.637119
0.756854 0.62149
0.762509 0.622303
0.767809 0.62839
0.750125 0.627849
0.746301 0.631618
0.7573 0.640452
0.768918 0.650738
0.768918 0.650738
0.768918 0.650738
0.768918 0.650738
0.768918 0.650738
0.768918 0.650738
0.768918 0.650738
0.768918 0.650738
0.759703 0.644074
0.759703 0.644074
0.743299 0.632235
0.743299 0.632235
0.743299 0.632235
0.743299 0.632235
0.743299 0.632235
0.743299 0.632235
0.743299 0.632235
0.743299 0.632235
0.743299 0.632235
0.743299 0.632235
0.734711 0.642708
0.734711 0.642708
0.727929 0.649029
0.71525 0.642515
0.71525 0.642515
0.710214 0.643865
0.704544 0.657889
0.704544 0.657889
0.708419 0.648309
0.708419 0.648309
0.708419 0.648309
0.708419 0.648309
0.708419 0.648309
0.708419 0.648309
0.718142 0.663381
0.710103 0.6508
0.710103 0.6508
0.729199 0.645894
0.729199 0.645894
0.729199 0.645894
0.715277 0.630238
0.73418 0.629223
0.73418 0.629223
0.740639 0.623607
0.740639 0.623607
0.740639 0.623607
0.744591 0.639526
0.744591 0.639526
0.744591 0.639526
0.744591 0.639526
0.741276 0.63139
0.746686 0.62946
0.738186 0.629141
0.72654 0.631169
0.728056 0.628227
0.728056 0.628227
0.728056 0.628227
0.731938 0.612098
0.731938 0.612098
0.731938 0.612098
0.715702 0.628783
0.719031 0.634718
0.726845 0.618305
0.726845 0.618305
0.726845 0.618305
0.726845 0.618305
0.726845 0.618305
0.726845 0.618305
0.726845 0.618305
0.734499 0.618462
0.734499 0.618462
0.734499 0.618462
0.741893 0.605421
0.764209 0.600853
0.782634 0.590532
0.777059 0.601354
0.777059 0.601354
0.777059 0.601354
0.777059 0.601354
0.777059 0.601354
0.777059 0.601354
0.777059 0.601354
0.777059 0.601354
0.777059 0.601354
0.793667 0.606111
0.793793 0.614264
0.791714 0.612412
0.814195 0.635603
0.808147 0.626692
0.801297 0.627422
0.803161 0.627807
0.803161 0.627807
0.803161 0.627807
0.803161 0.627807
0.803161 0.627807
0.803161 0.627807
0.803161 0.627807
0.803161 0.627807
0.803161 0.627807
0.803161 0.627807
0.803161 0.627807
0.803161 0.627807
0.818307 0.639873
0.813538 0.637203
0.800777 0.624338
0.800777 0.624338
0.809737 0.628031
0.807054 0.641542
0.803312 0.641663
0.803312 0.641663
0.803312 0.641663
0.803312 0.641663
0.803312 0.641663
0.803312 0.641663
0.821845 0.648184
0.825173 0.649901
0.825173 0.649901
0.834196 0.636837
0.822123 0.618695
0.81618 0.630424
0.823968 0.653371
0.823968 0.653371
0.818865 0.637563
0.829691 0.628232
0.823881 0.620296
0.837369 0.615815
0.837319 0.601594
0.837319 0.601594
0.827048 0.610418
0.806377 0.611306
0.807992 0.623233
0.79495 0.638275
0.799259 0.639107
0.799259 0.639107
0.800352 0.628205
0.788934 0.619153
0.789714 0.63354
0.799313 0.640108
0.809654 0.618268
0.809654 0.618268
0.809654 0.618268
0.809654 0.618268
0.815882 0.627654
0.826592 0.628867
0.812344 0.620829
0.826401 0.633453
0.826401 0.633453
0.826401 0.633453
0.82445 0.63507
0.827546 0.643886
0.835794 0.63704
0.835794 0.63704
0.835794 0.63704
0.818826 0.646506
0.818826 0.646506
0.818826 0.646506
0.818826 0.646506
0.805778 0.644151
0.805778 0.644151
0.814973 0.642501
0.826469 0.625058
0.826469 0.625058
0.826469 0.625058
0.838094 0.624561
0.824245 0.643494
0.819761 0.650575
0.827981 0.647858
0.827981 0.647858
0.840067 0.642209
0.840826 0.625658
0.842488 0.620527
0.842293 0.622841
0.8519 0.625728
0.851731 0.64417
0.851731 0.64417
0.851731 0.64417
0.847014 0.646718
0.838732 0.642069
0.838732 0.642069
0.838732 0.642069
0.838732 0.642069
0.838732 0.642069
0.838732 0.642069
0.838732 0.642069
0.838732 0.642069
0.838732 0.642069
0.838732 0.642069
0.838732 0.642069
0.838732 0.642069
0.838732 0.642069
0.838732 0.642069
0.838732 0.642069
0.838732 0.642069
0.838732 0.642069
0.838732 0.642069
0.838732 0.642069
0.838732 0.642069
0.838732 0.642069
0.838732 0.642069
0.838732 0.642069
0.838732 0.642069
0.838732 0.642069
0.838732 0.642069
0.838732 0.642069
0.838732 0.642069
0.838732 0.642069
0.838732 0.642069
0.838732 0.642069
0.838732 0.642069
0.838732 0.642069
0.838732 0.642069
0.838732 0.642069
0.838732 0.642069
0.838732 0.642069
0.838732 0.642069
0.838732 0.642069
0.838732 0.642069
0.838732 0.642069
0.838732 0.642069
0.838732 0.642069
0.838732 0.642069
0.838732 0.642069
0.838732 0.642069
0.838732 0.642069
0.838732 0.642069
0.838732 0.642069
0.838732 0.642069
0.838732 0.642069
0.838732 0.642069
0.826587 0.624392
0.836575 0.620506
0.852839 0.609646
0.854697 0.595396
0.853301 0.610663
0.844933 0.611092
0.855106 0.613428
0.844335 0.61027
0.847278 0.608752
0.852132 0.621964
0.868904 0.615307
0.865544 0.616473
0.852564 0.616517
0.85085 0.633433
0.857721 0.63063
0.866657 0.620999
0.866657 0.620999
0.866657 0.620999
0.860192 0.621929
0.860192 0.621929
0.868846 0.627183
0.860494 0.64164
0.861033 0.647084
0.861033 0.647084
0.861033 0.647084
0.862102 0.636335
0.862102 0.636335
0.862102 0.636335
0.862102 0.636335
0.862102 0.636335
0.862102 0.636335
0.862102 0.636335
0.862102 0.636335
0.862102 0.636335
0.862102 0.636335
0.862102 0.636335
0.862102 0.636335
0.862102 0.636335
0.862624 0.645436
0.872918 0.641891
0.872918 0.641891
0.872918 0.641891
0.8727 0.64117
0.8727 0.64117
0.8727 0.64117
0.870987 0.62691
0.870379 0.615695
0.864604 0.61742
0.864604 0.61742
0.864604 0.61742
0.864604 0.61742
0.864604 0.61742
0.872374 0.619461
0.880918 0.623849
0.879868 0.628482
0.876036 0.615698
0.866238 0.6269
0.85934 0.627881
0.857842 0.620997
0.845468 0.623402
0.850419 0.622618
0.837779 0.610169
0.821796 0.598349
0.818371 0.608113
0.818371 0.608113
0.813432 0.603044
0.813432 0.603044
0.809762 0.607128
0.809762 0.607128
0.804903 0.627549
0.799238 0.619862
0.784664 0.617758
0.78699 0.623909
0.792086 0.625485
0.784844 0.628957
0.784844 0.628957
0.796559 0.629624
0.787115 0.618776
0.776008 0.625403
0.78118 0.628908
0.77512 0.625329
0.775355 0.647531
0.767444 0.660008
0.763788 0.658439
0.741125 0.656648
0.74869 0.662313
0.74875 0.66414
0.766542 0.652795
0.771847 0.647154
0.771847 0.647154
0.771847 0.647154
0.771847 0.647154
0.768123 0.630631
0.761471 0.629236
0.745112 0.619769
0.760669 0.618695
0.760669 0.618695
0.760669 0.618695
0.747022 0.607861
0.749436 0.5972
0.749489 0.587694
0.749489 0.587694
0.749489 0.587694
0.74904 0.578324
0.759185 0.56602
0.773136 0.564913
0.79269 0.577779
0.79269 0.577779
0.79269 0.577779
0.784692 0.592597
0.78122 0.589563
0.78122 0.589563
0.78122 0.589563
0.78122 0.589563
0.78122 0.589563
0.769042 0.570009
0.745463 0.58311
0.736102 0.588978
0.74231 0.603618
0.744488 0.599385
0.750023 0.613399
0.750023 0.613399
0.750023 0.613399
0.75333 0.603961
0.75333 0.603961
0.740475 0.599392
0.730925 0.610795
0.726346 0.589444
0.750958 0.583695
0.750958 0.583695
0.750958 0.583695
0.766709 0.603023
0.766709 0.603023
0.766709 0.603023
0.766709 0.603023
0.766709 0.603023
0.766709 0.603023
0.766709 0.603023
0.766709 0.603023
0.766709 0.603023
0.766709 0.603023
0.766709 0.603023
0.75686 0.619946
0.75686 0.619946
0.75686 0.619946
0.755318 0.606789
0.750239 0.597698
0.77469 0.615396
0.77469 0.615396
0.77469 0.615396
0.77469 0.615396
0.766277 0.59871
0.766277 0.59871
0.777639 0.59099
0.755658 0.615597
0.742427 0.625414
0.742427 0.625414
0.742427 0.625414
0.742427 0.625414
0.757073 0.622548
0.746912 0.630398
0.75857 0.634986
0.745307 0.63118
0.726101 0.624739
0.729481 0.618224
0.732369 0.612956
0.732677 0.606078
0.730285 0.613105
0.736603 0.590555
0.748205 0.58312
0.746223 0.59283
0.74599 0.606407
0.740962 0.617846
0.740962 0.617846
0.740962 0.617846
0.750102 0.625881
0.745789 0.611866
0.744497 0.612455
0.744405 0.622272
0.735259 0.616277
0.735259 0.616277
0.745462 0.604562
0.745462 0.604562
0.748224 0.619257
0.752284 0.624836
0.749244 0.615152
0.749244 0.615152
0.749244 0.615152
0.749244 0.615152
0.749244 0.615152
0.763973 0.606881
0.772909 0.605293
